Date,Close,High,Low,Open,Volume
2017-09-14,422.1832275390625,425.18996337691584,420.36999618074026,422.3553692246402,8154016
2017-09-15,424.3751525878906,425.02931341414495,420.8175577157616,421.4028506599304,3767332
2017-09-18,427.0146789550781,427.9327679984004,425.1899881886168,425.43099776963055,4084928
2017-09-19,424.54730224609375,428.747570703705,424.0538518140097,428.03605731949114,4241468
2017-09-20,424.352294921875,427.2442702722047,423.52602025290344,424.1572065722073,3446128
2017-09-21,422.1144104003906,424.27192538922486,420.18641768658443,424.15716425171087,7712496
2017-09-22,418.6716003417969,422.08000071831896,417.730564563659,421.1275056364845,8243524
2017-09-25,413.0826721191406,418.2928160208226,411.4415824174165,418.2928160208226,10149228
2017-09-26,411.372802734375,412.3597317494528,409.6972788462364,410.62685530790424,11438732
2017-09-27,407.74627685546875,414.42536872248314,406.25438223145494,412.2219607275102,7337220
2017-09-28,412.06134033203125,412.91056151934254,404.71662773135364,407.1725048000632,27646464
2017-09-29,414.4483337402344,418.18955778596614,412.27935959003383,413.16301468760247,6213632
2017-10-03,415.17132568359375,417.96002668763384,412.47443918519747,414.9762373702592,4394424
2017-10-04,412.45147705078125,415.8713641279503,411.61371524730237,414.9532751417493,6625104
2017-10-05,412.8186950683594,414.28764300724623,411.55632274894674,411.99242060831415,3336196
2017-10-06,413.1630554199219,414.16147174593897,411.76297509924274,412.68106422989877,3030660
2017-10-09,412.1072082519531,413.8286251619446,410.9595969786255,412.8646428994907,3062492
2017-10-10,413.759765625,416.57141330137085,411.4530837297918,412.9105444727479,3798180
2017-10-11,410.8792724609375,416.64027548687824,410.2939795005987,413.88600841300826,5267440
2017-10-12,417.455078125,418.0632896712041,410.38578164126443,412.01538400729845,5381560
2017-10-13,424.7998352050781,426.11958827833735,418.1895825179593,419.26832599678545,6433464
2017-10-16,426.25726318359375,429.9525659003194,422.7799954028498,426.91139600939226,3274544
2017-10-17,424.90313720703125,425.46545560753566,422.1144357941064,424.6162343459867,2613288
2017-10-18,428.8623046875,430.35419924488224,422.0913986193805,422.55044309857504,3926720
2017-10-19,424.2489929199219,428.05905720893406,422.4701952291073,427.3245971114824,570008
2017-10-23,427.6687927246094,429.1377126179075,421.414311805621,426.8884115201379,4162892
2017-10-24,428.541015625,431.4100439391541,425.3047572902051,427.5999799415284,11328872
2017-10-25,412.01544189453125,427.60001041109973,409.6972724550795,426.91144356663744,21367208
2017-10-26,412.07275390625,415.4352603741749,403.46566978247563,405.7953261555476,28571464
2017-10-27,411.08587646484375,414.86150663202903,408.3201218801547,414.1499931924138,7472088
2017-10-30,416.5828857421875,416.81240799328515,411.39568847095177,412.7383880363023,5422352
2017-10-31,415.09100341796875,415.77957019167843,412.967922532364,415.77957019167843,4682460
2017-11-01,418.0059509277344,418.87814676924546,415.8943572306152,416.6058706708713,4190612
2017-11-02,418.2125244140625,419.9798627115963,417.0304791147608,418.4191000615477,4737944
2017-11-03,420.1863708496094,422.32093897657774,418.0977239832414,419.0387596023904,3810488
2017-11-06,419.70440673828125,422.3209661538926,418.3272731529968,418.87813219068147,6148244
2017-11-07,418.5797119140625,423.4570596775793,417.90263249050355,421.8618912632407,7446376
2017-11-08,419.09613037109375,420.8519811418776,417.5009619818772,418.9239886880336,3283144
2017-11-09,419.5322570800781,421.1733468416422,417.9829818260285,419.33716876276856,3113308
2017-11-10,418.1895751953125,421.127471453223,415.9746796901856,418.12070730729306,7744360
2017-11-13,416.2500915527344,418.45349956958654,411.9924425686304,418.1895433760694,3335872
2017-11-14,413.6794128417969,417.50096382618426,413.14004116939617,416.78945046996296,4712468
2017-11-15,413.1974182128906,413.9777994431372,410.3857707344249,412.6809931658255,6148368
2017-11-16,414.9073791503906,416.81242511991957,412.0383508937833,414.05815799357646,4012972
2017-11-17,419.00439453125,421.9308034969767,416.1583127570898,419.727367273204,6358772
2017-11-20,421.8963317871094,422.25207446587586,419.7961975843606,419.7961975843606,2392424
2017-11-21,423.7554626464844,424.6161711014197,421.42580615822214,421.7356555984282,2275532
2017-11-22,425.8211975097656,426.9114283078637,423.36532039277125,424.5473376858983,5660796
2017-11-23,422.9750671386719,426.9113792769736,421.8618898446653,426.6818570300505,3232580
2017-11-24,424.9375,426.4064480061508,422.5504629922364,423.0095074930428,5203684
2017-11-27,426.3490905761719,427.37045343874144,423.6062827243245,424.3866640216074,3870472
2017-11-28,428.13934326171875,429.4361496378464,425.95888178573824,425.9933157284035,5090540
2017-11-29,429.964111328125,430.4690491522457,425.94747130670976,428.0590651393966,3274584
2017-11-30,425.4654235839844,430.11324958307824,422.3209796707519,428.90825765738725,5796312
2017-12-01,424.2030334472656,426.91140734617335,423.26199777657877,425.74084941347246,3858148
2017-12-04,420.9667663574219,425.74084051466895,420.0486773285554,425.74084051466895,3641932
2017-12-05,417.8337707519531,419.6929233998967,414.7467076822123,419.10763045252884,3893360
2017-12-06,413.8974914550781,418.0403513251599,412.9105345566674,417.71901456629223,6395120
2017-12-07,415.35491943359375,416.95008776455114,413.8515375826346,414.6663527265012,4231304
2017-12-08,422.4127197265625,425.3046942348973,416.3533272218584,416.3533272218584,8956400
2017-12-11,423.7899169921875,425.01785551011193,422.32096888813606,424.1571470137367,3198232
2017-12-12,417.7075500488281,424.5932175763613,416.8009203469912,424.40958856848596,2410588
2017-12-13,418.04034423828125,423.4685510518113,416.6058301764526,417.74198212413256,2907460
2017-12-14,421.8734436035156,422.3210008483589,415.8943769224056,418.64864431924275,3683092
2017-12-15,429.9983825683594,433.3379420043992,425.87847001544634,425.9932311229687,12450124
2017-12-18,431.2608642578125,435.8627970451311,415.2746603349757,425.76381701880894,12297988
2017-12-19,432.53466796875,434.63480210079695,430.61816283868336,431.45592463120886,4952112
2017-12-20,428.781982421875,436.8037735806041,427.74913233184884,435.83979137038705,9343504
2017-12-21,428.8164367675781,432.64944718804446,428.1048953685301,431.47888930054927,6854544
2017-12-22,430.73291015625,431.50180404392825,427.3130232333954,431.2722818077347,4470904
2017-12-26,428.8279113769531,432.1445248640745,426.1539714287343,431.73137358651513,6785696
2017-12-27,426.1654357910156,429.2754734718167,424.880116800306,429.2295522113094,3489384
2017-12-28,431.0543212890625,431.7084541715452,426.4523884519622,426.6589641037609,8700520
2017-12-29,429.7574768066406,431.31821133334626,428.78200722075456,430.7673803344228,6345872
2018-01-01,425.6490478515625,431.67400741268597,424.73095877558177,429.82634194013275,6580516
2018-01-02,429.7459716796875,430.354211235137,426.5785814957083,426.5785814957083,4776316
2018-01-03,425.2244567871094,431.10022153967583,424.89163267106744,430.3542741311818,4531288
2018-01-04,426.888427734375,428.1737466987558,425.30471864529324,425.30471864529324,2373776
2018-01-05,427.7376403808594,428.75903115842516,425.89000316164186,427.5999326405841,2870868
2018-01-08,427.0491027832031,429.3672719591156,426.3949699588998,428.05900631050906,4570308
2018-01-09,427.7606201171875,429.17218760445445,425.76378768397825,427.3704434865593,5305528
2018-01-10,427.8753662109375,428.72461534460103,426.2916851040392,428.10488846038396,4615888
2018-01-11,429.7918701171875,430.5837106166717,426.0506464990388,427.8753370506418,4059096
2018-01-12,428.12786865234375,431.0772239924127,426.911389507359,429.89517878886204,4336708
2018-01-15,435.5758361816406,437.1021646995084,426.87693757778874,429.19510662600845,12576444
2018-01-16,436.126708984375,438.3874975435289,432.70682185546485,436.8841155987385,6445384
2018-01-17,433.91180419921875,436.6775584587799,433.10847634166925,435.4036987918106,2905496
2018-01-18,443.9649353027344,448.48651278642785,440.23519843846645,441.60084472931794,16649540
2018-01-19,448.0733337402344,449.8406719094623,440.51058666645366,444.1599961142325,11455988
2018-01-22,450.6325378417969,456.2902673335836,448.2914219227806,449.86364385001195,8849768
2018-01-23,447.8667907714844,451.40141111089946,446.03061271761527,451.01123448159376,5047796
2018-01-24,449.32421875,451.92929057049014,447.7060757508218,448.1536609295431,4790568
2018-01-25,453.2949523925781,454.45405095189443,447.68314463720714,448.4635258838263,8723668
2018-01-29,458.9642028808594,460.63969860490226,453.9950402392801,453.9950402392801,8235892
2018-01-30,458.01165771484375,459.48060574355844,455.40658573632294,458.5395701060212,6397560
2018-01-31,460.352783203125,462.14306802865417,456.06072817131155,456.6115871959247,6943348
2018-02-01,457.01324462890625,462.487344818849,455.6705450378416,460.42164451940994,6521420
2018-02-02,447.10931396484375,456.7263012188898,445.61741943672695,455.83115889844953,7346124
2018-02-05,439.27117919921875,444.182961250672,437.4350010878608,440.22370219805657,7926784
2018-02-06,435.3577880859375,438.8465148630641,421.47169281961146,426.9113586010979,10749804
2018-02-07,429.8492736816406,437.69892329072565,427.46223671875,437.69892329072565,8364972
2018-02-08,431.7198791503906,435.77095259989585,428.4032937357897,432.4199332430902,5171444
2018-02-09,424.50140380859375,427.9901308214529,423.26197804791775,424.134173810059,6408952
2018-02-12,430.73291015625,432.8789374610897,425.7981820780881,426.9113593200567,4381108
2018-02-14,432.224853515625,435.61030688190107,430.2739142876015,433.7511821622966,3577188
2018-02-15,431.9379577636719,434.88731327666255,430.354248525527,433.72821462682526,4915224
2018-02-16,431.18048095703125,434.91021741322726,430.50340154597035,432.3969600545006,3583520
2018-02-19,431.08868408203125,433.2461988623233,426.6933553543759,432.09858759810976,3654552
2018-02-20,427.6458740234375,432.8445589424188,426.63599846916475,432.59209005385065,4084068
2018-02-21,426.31463623046875,428.87381494241123,425.12110371002296,428.73607917700565,2753072
2018-02-22,425.35064697265625,426.91140956962244,422.67673502054936,424.6161869375277,13253596
2018-02-23,431.62811279296875,432.61504173579544,424.7080108012067,426.1999055449295,4076748
2018-02-26,438.7432861328125,439.4892334758108,432.31666287005777,433.360972339543,4788884
2018-02-27,436.6775817871094,441.0843979196622,436.0922888239147,439.47774211873195,4787328
2018-02-28,432.4658203125,435.04794567318146,431.042793543088,433.6937867871956,4066364
2018-03-01,430.20501708984375,434.5544804713878,428.7475564282539,431.34116902064073,3909840
2018-03-05,429.19512939453125,431.04279475383896,426.5097302190209,430.1591396759388,3781464
2018-03-06,423.7554626464844,431.4788921190079,422.2061874276008,429.206616194408,4576828
2018-03-07,420.6224670410156,425.39654101745026,419.68143142563883,422.32093728366175,5628164
2018-03-08,425.2702941894531,426.56710050211,420.48476089312106,422.2750456455495,5518724
2018-03-09,424.8572082519531,428.1164132723772,423.23906504450537,425.752322688902,4108108
2018-03-12,428.5754699707031,429.08040777088996,425.3965920508606,426.9573267173465,6557116
2018-03-13,426.9687805175781,432.5920758395406,425.7637886628719,428.6213295683194,5124200
2018-03-14,427.9442443847656,428.7246256552219,424.1571271778208,425.99330521755167,3680392
2018-03-15,431.6854553222656,433.2232431769979,428.1048858385472,428.1048858385472,5870924
2018-03-16,425.30474853515625,431.7543184490371,423.82434116266927,431.5018495661596,7896336
2018-03-19,423.9850158691406,426.91142482966654,423.0439801599151,425.3047689297699,7838740
2018-03-20,422.20623779296875,425.97040882182125,421.23076809434406,423.4915569687617,3657372
2018-03-21,426.6589050292969,427.6458338679109,423.0783636260131,424.1571069658091,5921140
2018-03-22,428.69024658203125,431.5018945652356,425.78678408151825,426.6589799691653,6673224
2018-03-23,422.67669677734375,425.32766186684484,421.68973992769975,423.8472546102307,7190152
2018-03-26,434.58892822265625,436.0923102889523,420.82907942883895,422.29802755127804,10501768
2018-03-27,434.39385986328125,435.8628080532352,430.5837956334225,434.6693034089418,6136836
2018-03-28,432.9018859863281,436.0233828087282,430.59520431314166,432.1788853355662,8837508
2018-04-02,443.2533874511719,444.29772496521895,433.9118424624804,433.9118424624804,4596368
2018-04-03,439.74169921875,441.9910005339466,438.6170345522248,441.58933658289146,4079884
2018-04-04,432.247802734375,441.8188699151389,431.14608466243834,439.0646027531517,3714108
2018-04-05,438.13507080078125,439.30562878488143,433.8429875019398,436.39070713645,4858892
2018-04-06,441.4631652832031,442.163191436523,437.42357870087375,438.8924988996431,3720008
2018-04-09,445.0551452636719,445.732224717146,439.85646052012,440.4073195424967,4003536
2018-04-10,440.8778076171875,445.96173105028134,439.19082468590494,445.96173105028134,6067236
2018-04-11,440.41876220703125,440.68271839714174,437.3316991629007,439.74168277913503,2870812
2018-04-12,442.7025146484375,443.6435502435965,437.44644966659786,439.76461872331214,4712516
2018-04-13,441.830322265625,445.27315594561685,440.47613541459106,442.51888900162334,3297172
2018-04-16,445.755126953125,447.5683582130455,440.6482572247966,440.682691163614,2847744
2018-04-17,447.22412109375,447.7979267405216,443.9189949647751,446.0765098002069,2667832
2018-04-18,443.57470703125,448.3717277926742,442.9894420882527,447.79792215178264,2712720
2018-04-19,445.0436706542969,446.37491099490694,443.6665370679504,445.2731929186879,3169032
2018-04-20,448.922607421875,450.0931653794643,443.4714535831385,445.5027200415809,9361380
2018-04-23,444.29766845703125,454.2245051667131,426.9802269532932,454.2245051667131,15304620
2018-04-24,444.1256103515625,447.1208873029365,442.0599098382994,444.1256103515625,5037416
2018-04-25,440.8548583984375,444.8141171813989,438.8465387259209,442.4959480772645,4020592
2018-04-26,443.03533935546875,445.0895523613729,438.67441644509245,439.94827618658076,7847480
2018-04-27,441.4631652832031,444.24037930743856,438.9613667917728,443.666573599214,5777008
2018-04-30,446.2601318359375,448.670115514692,442.7025368815856,442.9779523805876,4609552
2018-05-02,452.0440368652344,453.99497584129654,446.6502644020036,447.5683533319152,7100048
2018-05-03,451.6768493652344,453.2835051436437,446.65030639778325,451.7112833069138,4152772
2018-05-04,456.405029296875,456.74931269840647,451.30964616135134,452.15886734465363,6881436
2018-05-07,453.8573303222656,456.12960633886127,453.3064712852342,454.8327999440187,5264128
2018-05-08,451.48175048828125,454.4311057803477,448.62418168140783,454.28191071513015,7100564
2018-05-09,454.0868225097656,454.568813628548,448.97995247531213,448.97995247531213,4327332
2018-05-10,457.3689880371094,458.81498945614356,454.91311110659154,456.4279523916705,7171672
